frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
odom,24.565931,0.065299,-0.8856016157127904,-0.5849580820700621,2.9426587569039986e-41,0.6437763414423601,0.0,0.0,0.31635831733065334,0.9486397709645731,0.7287546172464152,0.03992899064507579,0.7298476666071515,-0.706035266298485
odom,24.630640,0.064709,-0.8482639036506088,-0.5547583237505513,-1.9191394887331546e-42,0.6013921040932759,0.0,0.0,0.29618509893806805,0.9551305602728073,0.7443908410445265,0.04712614902761311,0.7458810884806976,-0.6745497689753823
odom,24.700960,0.070320,-0.801167104112163,-0.5328651894871824,-7.709072436639177e-42,0.5558693550231416,0.0,0.0,0.2743701711606793,0.9616241517231457,0.7466910220060778,-0.002009442833030877,0.7466937258374281,-0.6460443623131393
odom,24.766161,0.065201,-0.7597060140003352,-0.507213967145743,2.7699411827197643e-41,0.5244088483693207,0.0,0.0,0.2592102589669644,0.9658209159291795,0.7544124668542603,0.02556723933057538,0.7548455827996329,-0.48624843151253866
odom,24.830689,0.064528,-0.7185318866861667,-0.48112413616865657,1.6844539545549606e-42,0.5042535035230671,0.0,0.0,0.24946403438788675,0.9683840640711304,0.759614122736311,0.054250036218691546,0.7615488703229654,-0.3448263293734289
odom,24.900706,0.070017,-0.673109544609608,-0.4537464295576,9.519985329119326e-43,0.4836941867081834,0.0,0.0,0.23949637183354888,0.9708972591775952,0.7603070827695848,0.06596026409576514,0.7631629030221394,-0.31822620172516336
odom,24.967656,0.066950,-0.632776415142904,-0.4346306642393493,-9.839482197720786e-41,0.46058446383329116,0.0,0.0,0.22826205019334195,0.9735997311223603,0.7177444367464337,0.03936141232052044,0.7188229248294196,-0.3889411564140345
odom,25.030738,0.063082,-0.5915066487354349,-0.4125804110818199,1.7054091014334105e-41,0.4283707379634127,0.0,0.0,0.21255148232274712,0.9771498694480816,0.7344259513698125,0.008437219115275828,0.7344744139259402,-0.551083093425792
odom,25.100749,0.070011,-0.5430933779576455,-0.39194825039425013,-1.3913324187087145e-43,0.37467676763470337,0.0,0.0,0.18624451074213633,0.9825034260593813,0.7416140882421733,-0.008925859241016021,0.7416678008667091,-0.7311323053048014
odom,25.166084,0.065335,-0.49697291951462264,-0.37512256240327946,-1.4823274510364524e-41,0.3212796493858785,0.0,0.0,0.15994982635410074,0.987125145586563,0.7420174400486844,-0.003807376421477164,0.7420272080265101,-0.7922691496671438
odom,25.230757,0.064673,-0.4515836868001973,-0.36125683882180315,-1.8993369568822174e-42,0.2646714837566737,0.0,0.0,0.13194981953218707,0.9912563972683471,0.7321706720714954,0.005329320223455669,0.7321900673292895,-0.8333901009997329
odom,25.300761,0.070004,-0.4073946196288597,-0.34814478183320485,1.7433705445392368e-42,0.21014064323061857,0.0,0.0,0.10487710289310787,0.9944851900801482,0.7063147928064523,0.027963140752591802,0.7068681091816004,-0.7788513751827411
odom,25.365766,0.065005,-0.3634016008160614,-0.3438796244240738,-6.798100789034111e-41,0.15337690844516905,0.0,0.0,0.0766133073357017,0.9970608813603536,0.6848453089480774,-0.015337961860061991,0.6850170437749766,-0.8264439893665824
odom,25.430769,0.065003,-0.3181088884643445,-0.3385308298156877,1.8052995223598312e-40,0.10280072573045329,0.0,0.0,0.051377732584882735,0.9986792921626223,0.699033356247124,-0.0034285361131268575,0.6990417641357329,-0.7729294190257343
odom,25.500774,0.070005,-0.2683113550884742,-0.33431312376569494,-7.221367601973822e-43,0.0464408740720974,0.0,0.0,0.023218350392775988,0.9997304177652285,0.7113714681441513,0.015461751021382746,0.7115394798844351,-0.7950220951031723
odom,25.566137,0.065363,-0.22671371517592667,-0.34132977983468354,1.771532657381934e-41,-0.006444548710898612,0.0,0.0,-0.0032222687792784906,0.9999948084784811,0.6651732866812375,-0.034674286163008806,0.6660764276231625,-0.7981251680684831
odom,25.630782,0.064645,-0.18196697757157798,-0.34447274499940483,-3.7836676896119733e-41,-0.05884483335051583,0.0,0.0,-0.029418171799569532,0.9995671919225696,0.6919262190868749,-0.02259998551648916,0.6922952058227787,-0.8016530071297998
odom,25.700786,0.070004,-0.13449703352222922,-0.34739179135360354,7.873839572649529e-43,-0.11425901300562112,0.0,0.0,-0.057098435212061725,0.99836855353939,0.6958867022085622,0.0014209674930556718,0.695888152981012,-0.7901718402914975
odom,25.765817,0.065032,-0.09308642556328664,-0.35496108084288924,2.2504259928297593e-41,-0.1676930044221336,0.0,0.0,-0.08374829329023423,0.996486940893343,0.6624766813888407,-0.010864688721229624,0.6625657664300056,-0.8021332359704266
odom,25.830794,0.064976,-0.04823265797209508,-0.3631054494704145,-5.922740250104931e-42,-0.22079115120189116,0.0,0.0,-0.11017147701862608,0.993912594573353,0.6922092248112797,0.025943825211240005,0.6926952381678569,-0.8114490365802245
odom,25.900797,0.070004,-0.0018162711811211668,-0.3768046121571054,2.971529561225214e-40,-0.28106487181918505,0.0,0.0,-0.140070321394564,0.9901415580938029,0.6977256535323211,-0.0007302926211036447,0.6977260357220568,-0.8462904621886669
odom,25.960659,0.059862,0.04011480759353106,-0.389811947145414,5.043818012783043e-41,-0.3305240319924625,0.0,0.0,-0.16451078273744366,0.9863752847487175,0.7180716629315688,0.006177189069089255,0.7180982319781214,-0.8043572903726905
odom,26.030805,0.070146,0.08774113657329324,-0.40604225530604454,1.1634633660152022e-41,-0.3891388459635338,0.0,0.0,-0.19334410043335012,0.9811310100224223,0.7240465424066311,0.007872547881701077,0.7240893401930091,-0.8366741644001457
odom,26.100825,0.070020,0.13787332568629795,-0.4238445285908174,6.783544916549388e-43,-0.44700272638986993,0.0,0.0,-0.22164524981374786,0.9751273676987029,0.7350961842803189,0.04796477137653667,0.7366593645890127,-0.8001708750974266
odom,26.165892,0.065067,0.18222200139385147,-0.44377335765360093,-2.197529038656522e-40,-0.5002848888578173,0.0,0.0,-0.24754197292066474,0.9688771705652605,0.7482086250707657,0.04258182721047157,0.7494193476544811,-0.8397610951622089
odom,26.230962,0.065069,0.22475686718440013,-0.4662627048771273,1.6931682654120425e-40,-0.5537640660104541,0.0,0.0,-0.2733577709577847,0.9619124331543861,0.7362695598778232,0.033899809138575904,0.7370495654040611,-0.7913925740299873
odom,26.301036,0.070074,0.26302122291525465,-0.4873804797143544,-1.6841612544892068e-40,-0.6066565526574306,0.0,0.0,-0.2986981878140142,0.9543476267045587,0.6947663853546582,0.07303144377694386,0.6985942470411006,-0.7306637898729168
odom,26.366106,0.065071,0.3032881313073455,-0.5123380601871663,4.3060313071464703e-41,-0.6458344033005828,0.0,0.0,-0.3173343293266485,0.9483137262693218,0.7277337082929167,0.10662078967642095,0.7355027824400011,-0.6058053723704461
odom,26.431176,0.065070,0.346547763974792,-0.5348995105108216,4.9396569036921e-42,-0.6558971118972856,0.0,0.0,-0.32210159496337776,0.9467051085327722,0.7486747996819613,0.14739636866872158,0.7630462929439803,-0.2608944669680152
odom,26.501254,0.070078,0.39375209356171614,-0.5601404444657633,-1.3819418621544514e-42,-0.6579511669328836,0.0,0.0,-0.3230737171161206,0.9463738021039957,0.7632040512605259,0.15584237213607025,0.7789526743092143,-0.12558721394963268
odom,26.566326,0.065072,0.43764652408358584,-0.5847580259367905,-1.6905626500700333e-42,-0.6611652592693789,0.0,0.0,-0.3245941656693119,0.9458533858973299,0.7751209607855619,0.1525511934217675,0.7899901078263817,-0.09975103383212483
odom,26.631399,0.065074,0.48055564667511974,-0.6108037243157523,1.9970371246179175e-41,-0.6664336869452394,0.0,0.0,-0.327084616673347,0.9449950547678277,0.7776385964118663,0.13998477876361523,0.7901376620025878,-0.09777681071474352
odom,26.701478,0.070079,0.5324319139440059,-0.6348617513735669,1.338974331881345e-42,-0.6734735338569579,0.0,0.0,-0.33040889379914784,0.9438378901582747,0.7832996487393831,0.15796090217532135,0.7990681987986271,-0.09487951138280064
odom,26.766553,0.065075,0.5672289002408125,-0.6592982657779227,4.9582457227056744e-42,-0.6825551657396525,0.0,0.0,-0.33469126686251033,0.9423278388575644,0.6968973088720446,0.08116386344222626,0.701607747849157,-0.15185275880972732
odom,26.831628,0.065075,0.38125376319229154,-0.6435915466767422,-9.869745431546756e-41,-0.7046341612419104,0.0,0.0,-0.3450734873314023,0.9385756700133158,0.7227474580657671,0.04895644570092586,0.7244036317662933,-0.3091854483428779
odom,26.896705,0.065077,0.4199147916248027,-0.6720661731004691,-2.1562523319052038e-40,-0.7325451084411005,0.0,0.0,-0.3581377282700851,0.9336687675988432,0.7296948196720038,0.0608772238938894,0.7322298588866647,-0.38629696834517724
odom,26.966787,0.070082,0.46153927616889867,-0.7048302240749134,-1.6079587534223313e-42,-0.7616634466572553,0.0,0.0,-0.3716927330711611,0.928355811196381,0.743235428828672,0.07557318282766713,0.7470677403213473,-0.36022062046330494
odom,27.031864,0.065077,0.49951230072737207,-0.7358443835149285,6.418769893292038e-41,-0.773422310903237,0.0,0.0,-0.37714448233579967,0.926154436065423,0.7481518556433129,0.08988774674052853,0.7535323524020863,-0.17830285067897791
odom,27.096930,0.065066,0.534686041133519,-0.7647560585858414,-2.7269723748015743e-42,-0.78234622662375,0.0,0.0,-0.3812731763980486,0.9244624194413436,0.7281583347481431,0.09321292068929893,0.7341002717930422,-0.15591918808243632
odom,27.166927,0.069997,0.5750986698998993,-0.7970613113476767,4.648276970587618e-43,-0.7834905480051891,0.0,0.0,-0.3818020550173513,0.9242441186096493,0.7371412478187567,0.08173604217337027,0.7416589511533995,-0.0687934804155796
odom,27.231925,0.064998,0.6128011585534879,-0.8268691553908711,1.7415018923755192e-42,-0.7847493354474655,0.0,0.0,-0.38238369280114276,0.9240036317459803,0.7344898546277048,0.10080965168790532,0.7413757026126927,-0.04858981421864816
odom,27.301921,0.069996,0.6348636623991759,-0.8682635827849595,-2.544376226988879e-40,-0.7863580456006982,0.0,0.0,-0.383126796034357,0.9236957606054323,0.707886519200692,-0.023590411543937123,0.7082794869138058,-0.03003404135547908
odom,27.366919,0.064998,0.6653583414304827,-0.9002019953307314,-1.0423795971308613e-40,-0.78803074105788,0.0,0.0,-0.3838991928013037,0.9233750103649695,0.6954223468483821,-0.003705037753674649,0.6954322165393746,-0.04769076925965574
odom,27.431915,0.064996,0.6979516172583984,-0.9332896876034977,3.867940615109043e-40,-0.7885966105967799,0.0,0.0,-0.38416043232752645,0.9232663549777648,0.7181675673349623,-0.005536901208861815,0.7181889111137921,-0.027203898642566938
odom,27.501912,0.069997,0.7322422433932977,-0.9674553869710664,-4.1008842809526564e-43,-0.7884316007405504,0.0,0.0,-0.38408425699586246,0.9232980469642164,0.71935145468465,0.008764740105063167,0.7194048484866025,-0.00998883813075208
odom,27.566908,0.064996,0.7599452094978185,-1.0021880372918792,5.0670296531962895e-42,-0.7906043421083208,0.0,0.0,-0.3850870740809337,0.922880244330642,0.7040373215942108,-0.04815570829157009,0.705682309852396,-0.022982388390787756
odom,27.631905,0.064996,0.7908732266919816,-1.0375881004844039,1.5450043193025788e-40,-0.7920607756788676,0.0,0.0,-0.3857590288004811,0.9225995727827483,0.722002117407802,-0.04690452397302483,0.723524078321161,-0.015945424983666197
odom,27.701900,0.069996,0.8255751804709677,-1.0758916120967372,3.0510566222014936e-43,-0.7946225708649841,0.0,0.0,-0.38694046759234985,0.9221046982525432,0.7329677171537711,-0.03381162457566735,0.7337471637737732,-0.03047679871383919
odom,27.766897,0.064996,0.8608922342637445,-1.1052169205432663,-2.186329394841728e-40,-0.797969085628983,0.0,0.0,-0.3884828436897517,0.9214559567112928,0.7205632875864214,0.004811117180646443,0.7205793490420592,-0.05640538082595943
odom,27.831892,0.064995,0.8939655479956514,-1.1394564092575488,3.0885548234302307e-40,-0.813759564354176,0.0,0.0,-0.3957457755099856,0.918360104297873,0.7275430667879899,0.0037175020563414585,0.7275525643228896,-0.21809120931826295
odom,27.901887,0.069995,0.9288340021187631,-1.1752924388797588,-1.950694813554542e-42,-0.836835712015303,0.0,0.0,-0.40631530513215325,0.9137329329817139,0.7284937970339377,-0.00790526367382668,0.7285366878275086,-0.28806507000806025
odom,27.966883,0.064996,0.9597741830984566,-1.2122392931697745,1.5766732104291505e-40,-0.8713941542468713,0.0,0.0,-0.42204245729073514,0.9065760664411994,0.7351592547854189,-0.018924136567633202,0.7354027827262302,-0.45643375439132666
odom,28.031878,0.064996,0.9888676928790052,-1.2509743976812666,1.0859835813377371e-41,-0.9111265870697673,0.0,0.0,-0.4399682286882983,0.8980133394025287,0.7416273859023054,-0.03251207246292349,0.742339689344522,-0.5348096359581745
odom,28.100872,0.068994,1.0206999472183143,-1.280925485268737,2.392847589403362e-41,-0.9485830224252201,0.0,0.0,-0.45670827852772117,0.8896165175648694,0.6917512105567131,0.032120628624708,0.6924965502368401,-0.5114084792080809
odom,28.166868,0.065995,1.0523188798380567,-1.3162626606664312,-1.921694994211978e-42,-0.9889761119993805,0.0,0.0,-0.47458109433944,0.8802117841153796,0.7101483375717937,0.0620168240821397,0.712851140018179,-0.5633086320907156
odom,28.231863,0.064995,1.0802682013189653,-1.3538445463682023,2.1883126457036256e-40,-1.0263646738469143,0.0,0.0,-0.49095213731758747,0.8711865465348353,0.7175730454356943,0.05035662943989643,0.7193377966327115,-0.5747070295213234
odom,28.300657,0.068794,1.100160781117677,-1.3900239808948491,-4.3043542389826475e-41,-1.075084049935463,0.0,0.0,-0.5120262141403903,0.85896982253922,0.660010299426303,0.011578879345584903,0.6601118585480023,-0.7040237261403107
odom,28.366852,0.066194,1.1214828897449303,-1.4306890477120824,9.259407006252092e-43,-1.1298567173502558,0.0,0.0,-0.5353553071909236,0.8446269561543202,0.6867787829837955,0.01053676321141492,0.686859607296627,-0.7533938820426348
odom,28.431845,0.064993,1.1409032940655317,-1.4720046389009849,7.84245052608142e-42,-1.1818268313197322,0.0,0.0,-0.5571197849421317,0.8304321436613789,0.6935868629625451,0.016921115467537818,0.6937932405428076,-0.7799698476892386
odom,28.501839,0.069994,1.1580513900192908,-1.5208928674168507,2.0723331420894456e-42,-1.2355126544688126,0.0,0.0,-0.5792076226571973,0.8151800597756288,0.7108571833489414,0.007515937725437973,0.7108969154797925,-0.7288211735723381
odom,28.566832,0.064993,1.166548004138854,-1.559186487521212,9.259636613034242e-43,-1.2855097387834404,0.0,0.0,-0.5994028414721913,0.800447520850095,0.6374716451845858,-0.028022827000398726,0.6380872802739738,-0.7478133166994742
odom,28.631826,0.064994,1.1766913740576348,-1.6018666485960382,1.606471033265943e-40,-1.3382144610365707,0.0,0.0,-0.6202859675926164,0.784375750777452,0.6719376402185434,-0.01072929948735735,0.672023295883375,-0.7881560306330974
odom,28.701289,0.069463,1.1908051913021689,-1.6424504050815845,4.2530469458101957e-41,-1.3941382279284245,0.0,0.0,-0.6419732582178208,0.7667270281744314,0.6608263317007901,0.03545119921383294,0.6617765696931416,-0.7894386883346683
odom,28.766812,0.065523,1.2022946439982536,-1.68271989923094,5.901472423011722e-43,-1.4490932821860723,0.0,0.0,-0.6627960356466305,0.7487999833941709,0.6512411142282155,0.07713750242288493,0.6557935522260403,-0.7931199439972697
odom,28.831804,0.064992,1.2114433496896722,-1.7267333995564769,4.891617961608968e-42,-1.5024558702306243,0.0,0.0,-0.6825367123573222,0.730851309285588,0.6809615357765715,0.08278587440112693,0.6859753014559241,-0.801837884433631
odom,28.901797,0.069993,1.2233779104022457,-1.7684960348699168,-5.1317055240497886e-42,-1.5609602730705856,0.0,0.0,-0.7036206736864445,0.710575785937738,0.6544017618059643,0.12981906901991858,0.6671541475071173,-0.8015266232856922
odom,28.960844,0.059047,1.229957623857253,-1.8102575076113856,2.1956967116826275e-41,-1.6093014266503431,0.0,0.0,-0.7205885045143596,0.693362969274938,0.689794988143856,0.13517122323275912,0.7029142090316732,-0.8210759589998369
odom,29.031781,0.070938,1.2356329202847516,-1.8479238061715957,-1.3080188868372173e-42,-1.671520654455804,0.0,0.0,-0.7418066120744035,0.6706138607892738,0.6234358852438486,0.12126651459303525,0.6351203591220518,-0.8427269042114761
odom,29.101774,0.069993,1.243840099879572,-1.8881489871656971,1.4653804773643216e-41,-1.727585239436041,0.0,0.0,-0.7603115537860942,0.6495585740942653,0.6131810953508212,0.16680311535210324,0.6354638738644393,-0.7954755872772156
odom,29.166770,0.064996,1.2450409152875186,-1.9340663222706742,-7.760991529556842e-42,-1.7829269812601787,0.0,0.0,-0.7779920536335032,0.6282741157195036,0.6747936841643547,0.15625691670516764,0.6926490743560614,-0.8286838288547567
odom,29.231765,0.064995,1.2430266193615804,-1.9821327597048475,1.7448512759222534e-40,-1.8360332513493598,0.0,0.0,-0.7943984878218436,0.6073969398559464,0.7028638614276022,0.16400909351305407,0.7217455164085838,-0.8075322291735111
odom,29.296761,0.064996,1.2530627131466705,-2.0138417599628853,-2.22385828308927e-40,-1.8910580238573602,0.0,0.0,-0.8108066853332488,0.5853140345309602,0.605403278996824,0.2251292595718053,0.6459073569293475,-0.8336921446018091
odom,29.366755,0.069994,1.2573859859468601,-2.0553547885040677,-1.4419979708982195e-42,-1.9436694048468093,0.0,0.0,-0.8259214808392381,0.5637851607556909,0.5543599185796867,0.25880418111020015,0.6117961453685354,-0.7490718314834812
odom,29.431749,0.064994,1.2562549815783233,-2.1006437233357858,1.235541720370369e-40,-1.9877611899355154,0.0,0.0,-0.8381489215113661,0.5454414591588486,0.6325685365526079,0.2648994797806849,0.6857949313201327,-0.6927078419200187
odom,29.501744,0.069995,1.2634731549281588,-2.142429026921518,-4.4309634488188906e-43,-2.03262316381893,0.0,0.0,-0.8501718376692244,0.5265053147254394,0.6000341347898343,0.3296265644664186,0.684612762746152,-0.6474883559564822
odom,29.566737,0.064993,1.2593300991063718,-2.1906848075410235,-1.786926839684302e-41,-2.069739565572391,0.0,0.0,-0.8597958699185584,0.5106378972138568,0.6679983053309496,0.3072708825547694,0.7352803079037323,-0.6072110155138357
odom,29.631732,0.064995,1.2497657439156935,-2.240237276450821,-8.723725063241586e-41,-2.106290258985045,0.0,0.0,-0.868983858189232,0.4948404330757105,0.7067871342134122,0.2870656041555429,0.7628595638640148,-0.5786655507590882
odom,29.666728,0.034997,1.2169356718526267,-2.2402883687533626,2.1982868794072143e-42,-2.1264563406749555,0.0,0.0,-0.8739290965166302,0.486053427373603,0.6273195576576298,0.0212636381562861,0.6276798305883389,-0.5821950389869832
odom,29.726723,0.059995,1.1958938772577294,-2.2761689470385544,-5.113086540783714e-42,-2.161544196033161,0.0,0.0,-0.8823214556608288,0.47064726588025163,0.6762119844993095,0.04046964746784322,0.6774219071942285,-0.5836215386035613
odom,29.801716,0.074992,1.17086185628486,-2.314498711590825,5.564605709504158e-42,-2.2121613456499922,0.0,0.0,-0.893949036714472,0.44816862870717256,0.6599215580953813,0.013928810828621324,0.6600685378126542,-0.6934078958211393
odom,29.866709,0.064993,1.1431811642365004,-2.35142646491357,-5.7341236537171805e-42,-2.2669004488045346,0.0,0.0,-0.9058788754611024,0.4235368496286109,0.6899429169966956,0.0157818951692166,0.6901233925386397,-0.7794446032616587
odom,29.931702,0.064994,1.1132427645704235,-2.3879672761999644,-4.646339380570957e-40,-2.3203423053129892,0.0,0.0,-0.9168714433646714,0.3991826102705177,0.6985639134999836,0.030140173855742487,0.6992138237509803,-0.8099780315362616
odom,30.000959,0.069257,1.0899076364555287,-2.4262317346332316,-3.874029693805754e-41,-2.3736367614822775,0.0,0.0,-0.9271817902399948,0.3746117027634859,0.659344597190948,0.08876599464186738,0.665292942732488,-0.7261028699127977
odom,30.066688,0.065729,1.0662053646019136,-2.461524484298112,9.883322100236028e-42,-2.425064430509557,0.0,0.0,-0.9365069220743925,0.35064909083975654,0.6439094971268878,0.14651653052018257,0.6603684836558095,-0.7140864884904837
odom,30.131682,0.064994,1.0377833797504574,-2.4965876694286973,3.845198268295872e-40,-2.4783431684520765,0.0,0.0,-0.9455146085821129,0.32557967528366055,0.6794946114103486,0.14677513827672586,0.6951660723538317,-0.7640299494788922
odom,30.201678,0.069996,0.9987900091574039,-2.5274043187696495,-4.339135178014867e-43,-2.530275569262266,0.0,0.0,-0.9536489900335473,0.3009212584846659,0.6989907015901001,0.0821388117030181,0.7038002453092811,-0.7228658001369935
odom,30.266673,0.064995,0.9603155592693983,-2.5485067750746575,-1.6433098196216665e-41,-2.583069791910643,0.0,0.0,-0.9612592839311884,0.2756457673466054,0.6780246275847424,0.00854463222538204,0.6780784662200205,-0.7893305651732453
odom,30.326668,0.059996,0.924432598957305,-2.5703667619039785,-1.059813675989517e-41,-2.629373279952241,0.0,0.0,-0.9673827865483953,0.25331905631014395,0.6919502031508397,0.010694421846592974,0.6920328419223477,-0.7585884608249263
odom,30.401662,0.074994,0.8790517875461776,-2.5902055318486665,1.2717257764542062e-42,-2.687864009486987,0.0,0.0,-0.9743764711553153,0.22492330350347173,0.684741781953656,-0.01383945002355728,0.6848816235890861,-0.785986076552193
odom,30.466657,0.064995,0.8438940514485728,-2.6025537257922426,-1.698988290100371e-42,-2.7383737624372415,0.0,0.0,-0.9797455611633573,0.20024643662422098,0.6077084413718589,-0.02680329161241414,0.6082992406339779,-0.7417343082414748
odom,30.531651,0.064994,0.8029757744028833,-2.6176512626475184,-5.857991582291903e-40,-2.785502631333122,0.0,0.0,-0.9841918132733265,0.1771058290564193,0.6582194664764023,-0.01591068784127598,0.6584117374683278,-0.7199656120198047
odom,30.601645,0.069993,0.7557473806875245,-2.6355237581631243,-2.4188415690968055e-42,-2.837209266974373,0.0,0.0,-0.9884411808537398,0.15160485477867974,0.7001406273688622,0.03252885612771589,0.7008958728466316,-0.7411615915603982
odom,30.661640,0.059995,0.712860984473297,-2.6467381755104906,-4.741072189830822e-41,-2.8810267122923654,0.0,0.0,-0.9915251713594809,0.1299147203381972,0.7297093408552441,-0.0007972599264318544,0.7297097763870134,-0.7132414060710618
odom,30.731633,0.069994,0.6650733419891688,-2.656469447971376,2.729500369413953e-40,-2.9287449134416983,0.0,0.0,-0.994342322887764,0.10622309030604268,0.7139875260113749,0.017714151491928534,0.7142072377559071,-0.6784379080414956
odom,30.801626,0.069993,0.6186270615746327,-2.665938213289088,1.810494215039855e-43,-2.973880684002979,0.0,0.0,-0.9964861466984543,0.08375774255593685,0.7003060153305917,0.006283759726980108,0.700334206464683,-0.6638395852441304
odom,30.866620,0.064994,0.5746162765459162,-2.667395522848631,-5.595355577985279e-42,-3.0171853464414076,0.0,0.0,-0.9980659764705624,0.06216354729150137,0.6819361290192226,-0.036230979627143244,0.6828979191258854,-0.6795492238454648
odom,30.931613,0.064993,0.5284913246423547,-2.6703962176748504,1.734876681216149e-40,-3.0606673572452423,0.0,0.0,-0.9991814987332082,0.040451607993501976,0.7088524840522097,-0.025921481685607265,0.7093262770825324,-0.6833852857024199
odom,31.001606,0.069992,0.48153810175367406,-2.669759141684553,-4.1476752720267424e-42,-3.1045614874901437,0.0,0.0,-0.9998285914891993,0.018514525128229566,0.690017628956693,-0.025957506195736318,0.6905056990343513,-0.6215758971498175
odom,31.066486,0.064880,0.4400666604337181,-2.66821032001948,3.14161656767572e-40,3.136547170224092,0.0,0.0,0.9999968178888884,0.0025227390069686513,0.6593190786730805,-0.024700326229981813,0.6597815953921322,-0.6516177939731309
odom,31.131603,0.065117,0.3951716809635238,-2.665916768925153,2.163968273171843e-40,3.0936205776955763,0.0,0.0,0.999712348783395,0.023983738032002395,0.6818338545526675,-0.012734482912645109,0.6819527639574464,-0.64882268637724
odom,31.201617,0.070014,0.3457660997562247,-2.6631150932336194,2.900168862817927e-42,3.0488613414118877,0.0,0.0,0.9989253055176107,0.046349045260372014,0.7098723316315234,-0.0028231765752939585,0.7098779455244055,-0.6449776738836621
odom,31.266629,0.065012,0.29891974172240265,-2.6587342574183546,2.790683688788745e-40,3.0043650371797135,0.0,0.0,0.9976469960125427,0.06855998357022623,0.7223697468590511,0.019653428254841714,0.7226370516513652,-0.6539162211619279
odom,31.331642,0.065013,0.2516134112566555,-2.6521223712813775,-1.3876394179716623e-41,2.9622415811448173,0.0,0.0,0.9959818429197432,0.08955539388664419,0.7247698638933686,0.023160230522175695,0.7251398154051758,-0.6373647612844717
odom,31.400844,0.069201,0.20193852610953966,-2.63666347107291,-2.6894581907029604e-41,2.914061526622742,0.0,0.0,0.993535674896503,0.11352031848065934,0.7228969746083478,-0.010238833420545998,0.7229694804123588,-0.6889269632791706
odom,31.466670,0.065826,0.15987113428779645,-2.6267373505147606,1.9384745186965344e-41,2.8713922558333262,0.0,0.0,0.9908878404321534,0.13468959753337803,0.6736923381367239,0.003960590304809255,0.6737039800533232,-0.6271821865869368
odom,31.531683,0.065013,0.1156086718293104,-2.614332740193152,-1.709899302914944e-40,2.8288622368377245,0.0,0.0,0.9877998491102697,0.15572879662325909,0.7036678216861197,0.023543833314309107,0.704061584922527,-0.6301955312228271
odom,31.601698,0.070015,0.07185804753989747,-2.5944662668292438,8.875440568909294e-43,2.790482700293172,0.0,0.0,0.9846297613118181,0.174654610987034,0.6984842220159506,-0.005801000702786386,0.6985083106265676,-0.5247136407315701
odom,31.666712,0.065014,0.03144320761816863,-2.5757853406979794,-1.8570915455799786e-40,2.76222358969596,0.0,0.0,0.982063765199612,0.18854909461983954,0.6879617664765268,-0.00976654219039379,0.6880310875824289,-0.48556520982880697
odom,31.731727,0.065015,-0.011767839003198687,-2.5580210927633544,2.3343152180515677e-41,2.741405117939763,0.0,0.0,0.9800479447416519,0.19876122863291004,0.7124235807013445,0.0045259217404666,0.712437956812329,-0.3904130776537084
odom,31.801742,0.070015,-0.060220310251256154,-2.5384289770482007,1.4796670430894492e-42,2.713216828518049,0.0,0.0,0.9771493288087124,0.21255396775568058,0.7379702689561298,-0.0037699956766895073,0.7379798985952022,-0.4641332039740633
odom,31.866757,0.065015,-0.10484336747961227,-2.5246288545180064,-4.833923867688239e-42,2.679271942698139,0.0,0.0,0.9734012046195795,0.2291071689082461,0.713515666861544,0.0650650407160748,0.716476145018282,-0.4973270204404274
odom,31.931771,0.065014,-0.1484474351209587,-2.505574656435768,-1.0559465100622341e-40,2.6386795693070706,0.0,0.0,0.968551039764526,0.24881495809347073,0.7276893876326428,0.050610510353050524,0.7294472349878138,-0.5763850582421478
odom,32.000630,0.068859,-0.194716416480652,-2.484017184735077,1.0012800814747511e-40,2.59516830342854,0.0,0.0,0.9629091376422299,0.2698258561463251,0.7368235952740001,0.07309050937877958,0.7404398916277762,-0.5971476986187579
odom,32.066803,0.066173,-0.2329220101233292,-2.4621271095941957,-2.4156847901137503e-42,2.5532287528821938,0.0,0.0,0.9570396617775386,0.28995704127462474,0.6923574585867144,0.04961970919176919,0.6941332480157751,-0.5987177648618557
odom,32.131810,0.065007,-0.2729281930355972,-2.4383427055967224,3.3505474054470427e-40,2.5142100709865005,0.0,0.0,0.9512010240859651,0.3085718907771921,0.702334251558244,0.05877505221475064,0.7047892647272129,-0.5843435950384384
odom,32.200873,0.069062,-0.31105897076579797,-2.410979497652567,3.4001354855925783e-42,2.4727101241984784,0.0,0.0,0.9445938571498445,0.3282414432011583,0.691013012371824,0.04033311007329378,0.6921890948544097,-0.5873418397026494
odom,32.266805,0.065932,-0.3475146809597511,-2.382932678638159,-8.197933307074183e-42,2.4357228286853614,0.0,0.0,0.9383622935075316,0.3456533033594285,0.6961956536090989,0.04506593189080225,0.6976527261620833,-0.5482597530593939
odom,32.331803,0.064998,-0.38438381812068084,-2.3546571906689358,2.391651196653403e-40,2.4039949050269236,0.0,0.0,0.9327610185615144,0.36049532902949816,0.7149891307339882,0.054290851439328276,0.7170473858942317,-0.5012689071349371
odom,32.401799,0.069997,-0.42046932616628657,-2.3238531364260444,-1.768468962432689e-40,2.3718680626152757,0.0,0.0,0.9268501400737298,0.3754315088605477,0.7016311116872598,0.05504220776535304,0.7037868011856888,-0.44630996030535536
